u8701,0.014,5.63622,-19.3877,-1.279,-0.105562,0.403676,-1.11394,0.6322,0.758,0.9678,0.08
u8702,0.014,11.5861,-6.28257,0.878946,0.774764,2.76888,-0.405249,0.7598,0.79,0.8402,0.08
u8703,0.014,-8.23203,-4.08115,6.23095,0.714442,-0.668615,0.406733,0.7982,0.7995,0.8018,0.08
u8704,0.014,7.88002,6.20894,-10.7187,0.790899,0.1076,-1.26249,0.7331,0.7833,0.8669,0.08
u8705,0.014,11.5545,-4.06182,13.2146,0.97492,0.930936,0.298802,0.6724,0.7681,0.9276,0.08
u8706,0.014,2.51274,-2.73991,10.0832,0.220318,1.47963,-0.265102,0.8046,0.8012,0.7954,0.08
u8707,0.014,0.283149,-1.42512,7.37722,-0.44562,-0.750296,-3.39409,0.8633,0.8158,0.7367,0.08
u8708,0.014,-3.79152,-3.04325,2.83432,1.10491,-0.779283,-0.315476,0.8977,0.8244,0.7023,0.08
u8709,0.014,3.23675,2.80113,-2.63418,-0.430905,-0.115443,0.97077,0.9086,0.8272,0.6914,0.08
u8710,0.014,12.7676,4.52218,-0.255428,0.104519,0.604375,-0.133295,0.7537,0.7884,0.8463,0.08
u8711,0.014,11.1004,2.53822,-1.41502,-0.956087,0.772577,0.759538,0.7914,0.7978,0.8086,0.08
u8712,0.014,10.0169,-7.36629,2.76381,-0.514309,-0.490364,-0.000898152,0.7684,0.7921,0.8316,0.08
u8713,0.014,10.7406,1.42276,-2.30727,0.690553,0.232369,-0.166633,0.7986,0.7996,0.8014,0.08
u8714,0.014,14.8095,1.78149,5.37293,1.05245,0.960859,-0.519655,0.7117,0.7779,0.8883,0.08
u8715,0.014,-20.4544,-4.31125,0.844994,0.317122,-1.0633,-0.29973,0.6196,0.7549,0.9804,0.08
u8716,0.014,0.279904,12.2693,10.7575,-0.228693,0.345549,-0.55125,0.7033,0.7758,0.8967,0.08
u8717,0.014,14.0917,2.49469,5.71984,0.288378,2.69154,-0.687649,0.7198,0.7799,0.8802,0.08
u8718,0.014,-17.4438,-4.01192,5.78368,-1.02082,-1.05048,-0.221842,0.658,0.7645,0.942,0.08
u8719,0.014,-2.88462,-1.90766,9.3345,0.155094,-0.810773,-0.208217,0.819,0.8048,0.781,0.08
u8720,0.014,9.84614,16.319,7.14994,-0.801719,1.59321,0.324249,0.6299,0.7575,0.9701,0.08
u8721,0.014,3.06675,-14.9673,-5.61484,0.939403,1.21177,-1.56034,0.704,0.776,0.896,0.08
u8722,0.014,0.655352,20.0161,-1.98885,-1.31337,1.1176,0.0849861,0.6341,0.7585,0.9659,0.08
u8723,0.014,-7.843,5.31159,-10.7815,-0.214201,0.282262,-0.512314,0.7391,0.7848,0.8609,0.08
u8724,0.014,-1.09661,-0.0662864,-15.4212,-0.961428,0.231852,-0.701851,0.7189,0.7797,0.8811,0.08
u8725,0.014,8.43771,-15.2217,-5.72907,1.08062,0.924401,-0.315731,0.6669,0.7667,0.9331,0.08
u8726,0.014,13.4503,16.1472,-3.29619,-1.81726,-0.0825168,-0.627929,0.6132,0.7533,0.9868,0.08
u8727,0.014,12.0794,-10.9195,-4.19182,0.883284,1.80967,0.00686999,0.6943,0.7736,0.9057,0.08
u8728,0.014,-11.0398,10.3316,-3.63647,-0.227818,-0.689311,0.24093,0.7172,0.7793,0.8828,0.08
u8729,0.014,-9.51285,14.4766,0.765305,-1.13005,0.90407,-0.823241,0.6847,0.7712,0.9153,0.08
u8730,0.014,-7.13181,-0.10675,7.32889,-0.499572,-1.01536,0.211156,0.8141,0.8035,0.7859,0.08
u8731,0.014,1.18913,-5.8396,11.4155,0.267705,0.530222,-0.389603,0.7659,0.7915,0.8341,0.08
u8732,0.014,1.94663,-10.4819,-5.12536,0.135438,-0.0489164,-1.02744,0.7849,0.7962,0.8151,0.08
u8733,0.014,12.389,-1.7982,2.81002,0.790341,0.938977,0.325489,0.7667,0.7917,0.8333,0.08
u8734,0.014,-12.716,11.1799,1.19395,-0.273675,0.0763996,0.0887912,0.6914,0.7728,0.9086,0.08
u8735,0.014,-12.1524,3.01237,11.9747,-1.1929,0.193558,-0.624428,0.685,0.7713,0.915,0.08
u8736,0.014,-6.19998,-9.00379,-11.0417,-0.773026,0.28007,-1.09062,0.7175,0.7794,0.8825,0.08
u8737,0.014,7.08005,7.44142,-2.3049,-1.68492,1.83826,0.929819,0.8086,0.8022,0.7914,0.08
u8738,0.014,-13.9804,1.34249,-0.485737,0.403285,-1.1205,-1.05636,0.7445,0.7861,0.8555,0.08
u8739,0.014,6.3748,-2.57278,8.42905,0.405765,-0.230059,1.43995,0.8022,0.8006,0.7978,0.08
u8740,0.014,-7.38078,3.89887,-14.9637,0.126607,-0.247896,-0.360972,0.6885,0.7721,0.9115,0.08
u8741,0.014,-1.82762,-6.03429,-0.161759,-0.0453027,0.0918008,-0.59482,0.8853,0.8213,0.7147,0.08
u8742,0.014,-5.0147,19.3893,0.821324,-2.09946,-0.139556,-0.588366,0.6356,0.7589,0.9644,0.08
u8743,0.014,-19.6249,-3.4958,-4.46355,-0.164997,-0.694018,-0.455358,0.6286,0.7571,0.9714,0.08
u8744,0.014,16.0586,1.8633,3.80087,0.300109,1.76832,-0.359521,0.6981,0.7745,0.9019,0.08
u8745,0.014,-13.5661,-14.0225,-3.83742,-0.139289,-0.919655,-0.119028,0.6385,0.7596,0.9615,0.08
u8746,0.014,12.5418,-1.47894,4.76721,-0.492713,0.559473,-1.00914,0.7546,0.7886,0.8454,0.08
u8747,0.014,-0.766512,-6.34243,8.57867,1.48329,0.526371,-0.456015,0.8055,0.8014,0.7945,0.08
u8748,0.014,2.86089,-19.5036,-4.8268,0.132156,-0.323796,-0.935473,0.631,0.7578,0.969,0.08
u8749,0.014,-7.29111,8.14223,2.6866,-1.58842,-0.488135,1.09269,0.7954,0.7988,0.8046,0.08
u8750,0.014,-2.08452,6.30815,11.4017,0.604373,1.55102,0.832871,0.7601,0.79,0.8399,0.08
u8751,0.014,-4.15908,20.3293,-3.6057,-0.875413,-1.39248,0.580831,0.6171,0.7543,0.9829,0.08
u8752,0.014,-6.31552,-18.9045,-3.37306,2.79612,-0.0367252,-0.757397,0.6325,0.7581,0.9675,0.08
u8753,0.014,-11.8693,7.28139,-2.99223,0.321341,0.458182,-0.104543,0.741,0.7853,0.859,0.08
u8754,0.014,5.91741,16.2924,-6.71366,-0.909167,0.698981,-1.37328,0.662,0.7655,0.938,0.08
u8755,0.014,-0.433499,12.8362,13.2727,-1.32764,-0.173576,-0.595053,0.6642,0.766,0.9358,0.08
u8756,0.014,-12.4967,-12.0803,-3.12775,0.300607,-0.825692,0.0321261,0.6789,0.7697,0.9211,0.08
u8757,0.014,-5.53011,19.5347,3.14772,-1.92427,-0.271498,-0.374472,0.6265,0.7566,0.9735,0.08
u8758,0.014,5.16618,-12.9513,3.72598,1.51832,-0.877695,-0.652823,0.7376,0.7844,0.8624,0.08
u8759,0.014,-10.9641,-10.121,0.664775,1.13214,-1.02036,-0.0473498,0.7284,0.7821,0.8716,0.08
u8760,0.014,6.81389,0.532562,-8.86916,0.453605,-0.571477,-1.81571,0.7964,0.7991,0.8036,0.08
u8761,0.014,-1.97915,15.76,11.1048,0.181128,-0.952831,-0.614212,0.6476,0.7619,0.9524,0.08
u8762,0.014,2.73333,-17.6636,3.09481,1.47786,-0.458002,0.089594,0.6702,0.7675,0.9298,0.08
u8763,0.014,-0.584581,-4.28868,4.24727,1.56909,-1.28353,-0.763329,0.8897,0.8224,0.7103,0.08
u8764,0.014,-2.20792,-18.8265,-3.78781,3.43948,-0.311201,-0.566193,0.6485,0.7621,0.9515,0.08
u8765,0.014,-4.3758,-2.25548,4.84147,0.5124,-0.881142,0.648637,0.8745,0.8186,0.7255,0.08
u8766,0.014,-8.91189,-6.62352,-1.52428,0.018028,0.0321325,0.886269,0.7962,0.7991,0.8038,0.08
u8767,0.014,10.5559,3.46102,-3.9645,-0.95736,0.83102,0.222078,0.7855,0.7964,0.8145,0.08
u8768,0.014,-13.8078,13.7634,-2.77315,-0.334524,-0.48507,-1.4066,0.642,0.7605,0.958,0.08
u8769,0.014,-6.42598,-4.1302,9.03099,-0.946012,0.27447,1.04115,0.7849,0.7962,0.8151,0.08
u8770,0.014,12.6028,15.8925,-4.3682,-0.36515,1.96161,-0.400642,0.6228,0.7557,0.9772,0.08
u8771,0.014,-8.00807,2.76286,1.73985,-0.71702,0.320797,-0.484318,0.8428,0.8107,0.7572,0.08
u8772,0.014,-7.44052,-7.16804,12.0681,0.724849,-0.499546,-0.977464,0.7112,0.7778,0.8888,0.08
u8773,0.014,6.61553,15.6177,-6.99751,-0.370518,-0.108985,-0.336484,0.6664,0.7666,0.9336,0.08
u8774,0.014,-3.32959,-13.8083,1.89843,0.48199,-0.565233,-0.731902,0.7394,0.7849,0.8606,0.08
u8775,0.014,-14.758,7.30027,-2.84906,-0.299833,0.122914,1.42055,0.6962,0.774,0.9038,0.08
u8776,0.014,-4.49658,-1.60046,14.4066,-0.395208,-1.008,1.3536,0.7241,0.781,0.8759,0.08
u8777,0.014,-8.55483,-8.86763,-6.21383,-0.91501,-0.596663,0.0784743,0.7491,0.7873,0.8509,0.08
u8778,0.014,-8.57036,-12.1268,5.69376,1.01967,-0.188065,-0.144898,0.7108,0.7777,0.8892,0.08
u8779,0.014,-11.5887,13.2758,5.61283,0.543858,-0.555456,0.957272,0.6637,0.7659,0.9363,0.08
u8780,0.014,-17.5341,5.39361,-8.76023,-0.338457,-0.276121,0.535604,0.6304,0.7576,0.9696,0.08
u8781,0.014,-15.4935,5.83336,-7.86327,-0.598216,0.485065,-0.0174322,0.6668,0.7667,0.9332,0.08
u8782,0.014,18.2711,4.03979,-0.723365,-0.74908,0.827384,-0.0585441,0.6595,0.7649,0.9405,0.08
u8783,0.014,17.5521,-9.6205,2.41259,-0.606915,0.171603,0.547285,0.6334,0.7584,0.9666,0.08
u8784,0.014,-7.75047,-15.2598,2.60454,0.698292,-0.283992,1.04106,0.6852,0.7713,0.9148,0.08
u8785,0.014,-3.08233,-8.64145,-2.39946,0.965597,0.419019,-0.184605,0.8276,0.8069,0.7724,0.08
u8786,0.014,11.0489,-3.11521,-13.5761,1.2196,0.482678,1.39816,0.6767,0.7692,0.9233,0.08
u8787,0.014,-13.4134,5.88133,5.08105,1.02885,-0.70879,0.929157,0.7181,0.7795,0.8819,0.08
u8788,0.014,-5.62594,7.94539,13.1139,-0.449541,0.190719,0.169158,0.703,0.7758,0.897,0.08
u8789,0.014,-12.932,4.03791,11.1794,1.39987,0.297621,-0.409418,0.6806,0.7702,0.9194,0.08
u8790,0.014,11.1231,-11.6181,8.71346,0.74522,1.53415,-0.627855,0.6674,0.7669,0.9326,0.08
u8791,0.014,-9.42695,-14.7723,-1.27537,0.66466,0.0905032,0.0190801,0.6805,0.7701,0.9195,0.08
u8792,0.014,-3.42487,7.09698,-0.00482745,-0.327381,0.665385,-0.156805,0.8567,0.8142,0.7433,0.08
u8793,0.014,-7.20404,-3.59289,15.2423,-0.571897,0.270409,0.439671,0.6866,0.7716,0.9134,0.08
u8794,0.014,6.83581,6.31589,14.1145,-1.29046,0.586136,-1.26131,0.6926,0.7732,0.9074,0.08
u8795,0.014,14.0437,2.43937,-8.94255,-1.21159,1.86151,0.531591,0.6941,0.7735,0.9059,0.08
u8796,0.014,4.10977,9.07267,-4.10846,0.381322,1.04793,0.209349,0.8041,0.801,0.7959,0.08
u8797,0.014,-11.8648,-10.4746,-5.49997,0.310031,0.362837,-0.00271926,0.6954,0.7738,0.9046,0.08
u8798,0.014,-6.60821,-18.2007,0.66133,2.26037,-0.421048,0.786749,0.6477,0.7619,0.9523,0.08
u8799,0.014,-9.35728,-8.75847,-11.177,-1.0004,0.149277,-0.0203941,0.6908,0.7727,0.9092,0.08
u8800,0.014,13.7838,-10.4818,-3.04445,1.40355,0.705832,0.169847,0.6803,0.7701,0.9197,0.08
u8801,0.014,-14.7077,4.7237,-7.09762,-2.03514,-0.715014,0.471629,0.6909,0.7727,0.9091,0.08
u8802,0.014,-17.3412,-3.74383,6.12818,-1.70424,-1.94252,0.103085,0.6587,0.7647,0.9413,0.08
u8803,0.014,-12.2157,5.60394,9.26954,-0.0215163,-0.748694,-0.822809,0.7032,0.7758,0.8968,0.08
u8804,0.014,-17.089,3.60913,4.33996,-0.121808,0.236692,0.164635,0.6728,0.7682,0.9272,0.08
u8805,0.014,9.68864,-5.69015,-4.33146,1.38699,0.516249,-0.392113,0.7811,0.7953,0.8189,0.08
u8806,0.014,15.0456,12.8657,-2.67145,-1.28663,0.540029,-0.0169438,0.6368,0.7592,0.9632,0.08
u8807,0.014,-1.80719,-16.2585,4.09523,0.5558,-0.250234,-1.55784,0.6934,0.7733,0.9066,0.08
u8808,0.014,6.25959,12.2281,8.70137,-1.88828,1.19019,-1.23486,0.7043,0.7761,0.8957,0.08
u8809,0.014,9.56853,-3.25157,1.43494,0.307461,-0.344842,0.926882,0.8144,0.8036,0.7856,0.08
u8810,0.014,-8.66788,5.32723,10.8422,-0.878154,-0.0512054,-0.185848,0.7297,0.7824,0.8703,0.08
u8811,0.014,14.7265,-4.35236,-0.784848,0.374789,0.627017,0.430186,0.7204,0.7801,0.8796,0.08
u8812,0.014,-2.85792,-13.5793,6.68932,0.834377,0.514816,1.18291,0.7199,0.78,0.8801,0.08
u8813,0.014,6.57061,-19.8924,-0.488663,0.683051,1.67312,-1.29936,0.619,0.7547,0.981,0.08
u8814,0.014,15.1365,-2.13797,-8.1634,-0.911285,-0.194458,-0.0155443,0.6849,0.7712,0.9151,0.08
u8815,0.014,9.6356,18.4051,-2.83523,-1.99137,1.79239,0.328595,0.6188,0.7547,0.9812,0.08
u8816,0.014,-10.4318,7.95504,13.0034,0.529294,-1.07678,0.721469,0.6642,0.766,0.9358,0.08
u8817,0.014,12.1564,4.80898,8.16442,-0.721561,0.156319,1.38127,0.7198,0.7799,0.8802,0.08
u8818,0.014,0.0641629,-1.86161,-9.06882,-0.255696,0.849708,-0.361552,0.8317,0.8079,0.7683,0.08
u8819,0.014,18.7446,5.02747,-6.56134,-0.687987,-0.178921,0.180507,0.6275,0.7569,0.9725,0.08
u8820,0.014,-1.27954,-1.26803,-1.42943,1.08974,0.322429,0.238436,0.9582,0.8395,0.6418,0.08
u8821,0.014,-14.6479,-3.99627,-8.89577,-1.60875,-0.308907,-0.0735748,0.68,0.77,0.92,0.08
u8822,0.014,-4.67576,-13.4842,0.0228823,0.517844,-0.103343,0.63472,0.7405,0.7851,0.8595,0.08
u8823,0.014,17.1998,5.09118,-6.49489,-0.688566,-0.311208,1.16945,0.6531,0.7633,0.9469,0.08
u8824,0.014,18.964,-0.349041,-3.99773,-0.914807,0.12577,0.345914,0.6476,0.7619,0.9524,0.08
u8825,0.014,-7.28211,1.48617,6.63177,-0.647815,0.488486,1.87379,0.8189,0.8047,0.7811,0.08
u8826,0.014,-2.88015,-2.19599,-3.47826,1.1024,0.822034,0.67205,0.9087,0.8272,0.6913,0.08
u8827,0.014,-8.49416,-2.80441,-10.732,0.779036,-2.67364,0.688187,0.746,0.7865,0.854,0.08
u8828,0.014,-17.4996,-5.58281,7.21187,0.600202,-1.36419,0.436313,0.6412,0.7603,0.9588,0.08
u8829,0.014,-8.18356,-9.46327,-3.11695,1.49404,0.296992,-0.970447,0.7656,0.7914,0.8344,0.08
u8830,0.014,-7.37916,-3.94899,2.87938,0.208159,-0.779231,-0.528611,0.8391,0.8098,0.7609,0.08
u8831,0.014,7.95742,5.18873,-1.88243,-0.802248,0.694581,-0.82573,0.8239,0.806,0.7761,0.08
u8832,0.014,-3.93425,8.43337,-7.23908,-1.15963,-0.817566,0.235203,0.7856,0.7964,0.8144,0.08
u8833,0.014,-3.63637,-9.03534,7.01747,0.212499,-0.760355,1.61244,0.7817,0.7954,0.8183,0.08
u8834,0.014,0.297391,-18.0055,-1.91835,0.749346,0.589749,-1.75366,0.6707,0.7677,0.9293,0.08
u8835,0.014,6.91377,-7.39901,0.568188,1.75252,0.486388,0.453944,0.8156,0.8039,0.7844,0.08
u8836,0.014,-9.49968,-15.0889,9.26177,1.24578,0.180357,-0.0648475,0.6347,0.7587,0.9653,0.08
u8837,0.014,4.17733,-10.5042,13.9833,0.578834,0.890868,0.508768,0.6731,0.7683,0.9269,0.08
u8838,0.014,-6.66523,9.29127,-10.1313,0.627623,-0.323387,0.232098,0.7222,0.7806,0.8778,0.08
u8839,0.014,6.67459,-9.82972,12.6998,0.613165,-0.255084,0.567638,0.6838,0.7709,0.9162,0.08
u8840,0.014,3.65744,5.02668,-3.4052,-0.919978,0.200369,-0.0101945,0.8711,0.8178,0.7289,0.08
u8841,0.014,-13.6669,-2.58792,0.419952,-1.22627,-1.04079,0.89749,0.747,0.7867,0.853,0.08
u8842,0.014,8.77988,-17.0909,-1.33112,1.83623,0.510572,0.931895,0.6498,0.7625,0.9502,0.08
u8843,0.014,9.84804,-6.23687,-4.91156,0.840285,0.0960154,-0.468047,0.77,0.7925,0.83,0.08
u8844,0.014,-12.9841,4.53515,6.82637,-0.319542,-0.780214,0.0852516,0.7208,0.7802,0.8792,0.08
u8845,0.014,-7.7636,-8.10949,5.89261,-0.398358,-1.87461,-1.07059,0.7695,0.7924,0.8305,0.08
u8846,0.014,13.5664,-6.23767,-4.8452,0.6669,1.54656,0.289635,0.7146,0.7786,0.8854,0.08
u8847,0.014,0.334604,0.706845,7.37182,0.580542,1.0596,-0.35573,0.8652,0.8163,0.7348,0.08
u8848,0.014,7.37872,-3.12762,-1.23489,-0.29835,0.59407,0.30229,0.8526,0.8131,0.7474,0.08
u8849,0.014,14.7592,3.93194,-1.19041,0.154663,1.55092,-1.19326,0.7214,0.7804,0.8786,0.08
u8850,0.014,-12.8743,-16.9692,-0.876948,2.0571,-0.222591,0.0487825,0.6124,0.7531,0.9876,0.08
u8851,0.014,-2.90441,-14.5993,-8.50182,0.147825,0.0556848,-0.0861459,0.6883,0.7721,0.9117,0.08
u8852,0.014,12.0561,-14.1804,-5.02325,1.15979,1.02169,0.0634515,0.6495,0.7624,0.9505,0.08
u8853,0.014,1.73923,-17.4445,-5.16541,1.71653,0.51456,0.407057,0.6677,0.7669,0.9323,0.08
u8854,0.014,-3.31006,-2.84631,13.219,-0.0874047,1.50509,0.294749,0.7469,0.7867,0.8531,0.08
u8855,0.014,13.533,-8.15267,9.63379,1.09816,0.461907,0.854258,0.6636,0.7659,0.9364,0.08
u8856,0.014,-10.5361,11.0598,-10.67,-1.07551,-1.09126,0.17329,0.6612,0.7653,0.9388,0.08
u8857,0.014,-3.9432,-4.1438,5.58886,-0.357871,-1.23722,3.13536,0.8546,0.8136,0.7454,0.08
u8858,0.014,12.8522,-2.02567,8.44419,-0.733279,0.524154,-1.37475,0.718,0.7795,0.882,0.08
u8859,0.014,4.4824,-7.20749,-0.303952,-0.601197,1.04032,1.38461,0.8456,0.8114,0.7544,0.08
u8860,0.014,-13.578,-3.15333,2.98684,-0.0364034,-1.12061,-1.19878,0.7408,0.7852,0.8592,0.08
u8861,0.014,17.7818,4.28084,0.969698,-0.254283,1.32865,0.769823,0.667,0.7667,0.933,0.08
u8862,0.014,6.10642,16.8126,-0.488905,-0.21632,0.993489,1.34764,0.6747,0.7687,0.9253,0.08
u8863,0.014,-7.41938,15.7588,8.16966,-0.944321,-1.33526,-0.725825,0.6502,0.7626,0.9498,0.08
u8864,0.014,3.0962,9.1637,1.48501,-0.705599,0.319816,0.125078,0.8221,0.8055,0.7779,0.08
u8865,0.014,5.41136,-17.2551,-8.05503,2.54534,-0.107305,-0.267153,0.6401,0.76,0.9599,0.08
u8866,0.014,8.37907,-9.74909,-11.4968,-0.477578,-1.53899,-0.531487,0.6864,0.7716,0.9136,0.08
u8867,0.014,0.0674565,-5.2762,2.43444,-0.227777,-0.544448,-0.47779,0.8943,0.8236,0.7057,0.08
u8868,0.014,12.0125,-4.8216,-5.38299,1.40008,1.20295,0.27712,0.7451,0.7863,0.8549,0.08
u8869,0.014,-6.88985,3.02461,-13.0572,0.997741,1.22173,-0.0735411,0.726,0.7815,0.874,0.08
u8870,0.014,1.91559,17.2716,3.23518,-1.5395,0.510455,-0.729424,0.6786,0.7697,0.9214,0.08
u8871,0.014,-2.45464,19.6604,3.22364,-1.46843,1.67246,0.462506,0.635,0.7588,0.965,0.08
u8872,0.014,9.54106,-1.62653,-1.33758,0.257392,2.74699,-0.549279,0.8224,0.8056,0.7776,0.08
u8873,0.014,-10.6491,-10.3588,1.80502,0.90098,-0.923942,-0.974556,0.7279,0.782,0.8721,0.08
u8874,0.014,3.52638,-5.70763,5.54948,-0.233764,0.486481,-0.337866,0.8417,0.8104,0.7583,0.08
u8875,0.014,-10.1715,17.3364,5.92271,-2.01704,-0.895239,-0.529057,0.619,0.7548,0.981,0.08
u8876,0.014,-4.20935,17.1364,9.82794,-1.46464,0.0481649,-0.624788,0.6328,0.7582,0.9672,0.08
u8877,0.014,-0.973245,-9.7211,-6.06397,0.387117,0.569703,0.586386,0.7909,0.7977,0.8091,0.08
u8878,0.014,9.52756,-19.4314,-0.220613,0.59782,-0.746941,-1.17483,0.6065,0.7516,0.9935,0.08
u8879,0.014,-13.4292,6.33219,1.09612,-0.323155,-0.263781,1.18501,0.7293,0.7823,0.8707,0.08
u8880,0.014,-1.91228,-5.46683,-7.81282,0.961904,0.570862,0.227762,0.8232,0.8058,0.7768,0.08
u8881,0.014,-4.02486,-11.7709,1.71385,-0.605653,0.0191705,-0.216772,0.7717,0.7929,0.8283,0.08
u8882,0.014,-2.75448,-3.32938,2.16038,0.0737303,-0.482524,0.901904,0.9122,0.828,0.6878,0.08
u8883,0.014,15.8088,-9.79325,3.80273,0.443093,-0.463437,0.815029,0.6549,0.7637,0.9451,0.08
u8884,0.014,-11.5511,-1.04657,-8.40496,1.10577,-0.00884261,0.346508,0.7396,0.7849,0.8604,0.08
u8885,0.014,-5.25741,15.9629,-8.60159,-1.47193,-0.273488,0.216632,0.6567,0.7642,0.9433,0.08
u8886,0.014,6.36661,13.4859,5.29845,-0.266508,1.27823,-0.0771684,0.7122,0.7781,0.8878,0.08
u8887,0.014,1.61158,2.43225,-15.5936,0.177617,-0.0673699,0.365047,0.7116,0.7779,0.8884,0.08
u8888,0.014,-11.5417,13.5818,-0.896154,1.02953,-2.853,0.228483,0.6755,0.7689,0.9245,0.08
u8889,0.014,-10.4937,9.48313,-5.58752,-0.630051,0.604212,0.440982,0.7235,0.7809,0.8765,0.08
u8890,0.014,-10.1726,-7.09144,2.30226,-0.2553,0.520882,-0.440705,0.7707,0.7927,0.8293,0.08
u8891,0.014,-16.1715,-10.3149,1.82741,1.4602,-1.01151,-0.403809,0.6497,0.7624,0.9503,0.08
u8892,0.014,-4.41556,-3.94425,1.65707,1.08639,-0.413128,0.519216,0.8882,0.8221,0.7118,0.08
u8893,0.014,-13.3188,-13.8931,2.3165,-0.581867,-0.196091,0.419792,0.6475,0.7619,0.9525,0.08
u8894,0.014,13.279,-1.33858,3.78123,0.785498,0.400006,0.560763,0.7478,0.7869,0.8522,0.08
u8895,0.014,9.54744,-6.58506,-12.8109,-0.627638,0.0834138,0.938218,0.6858,0.7714,0.9142,0.08
u8896,0.014,11.7727,-4.65755,-9.94914,-0.181015,2.02169,-1.19314,0.7072,0.7768,0.8928,0.08
u8897,0.014,10.4276,-15.8484,2.36486,1.02088,-0.234085,-0.593288,0.6524,0.7631,0.9476,0.08
u8898,0.014,13.4441,4.58632,-0.291607,-0.64475,1.45406,0.571046,0.7417,0.7854,0.8583,0.08
u8899,0.014,0.123828,-8.54262,0.763871,-0.569861,0.503093,-0.133795,0.844,0.811,0.756,0.08
u8900,0.014,2.85085,6.47811,8.35907,0.519888,-0.345498,1.38981,0.8009,0.8002,0.7991,0.08
u8901,0.014,10.0272,-1.29663,13.9055,0.243091,-0.00418674,0.0954778,0.6874,0.7719,0.9126,0.08
u8902,0.014,1.42397,-4.45097,2.62754,0.514452,2.194,1.28396,0.9025,0.8256,0.6975,0.08
u8903,0.014,-0.579548,19.671,-5.94404,-1.66655,-1.778,-0.0180191,0.6262,0.7566,0.9738,0.08
u8904,0.014,11.0564,14.9517,-4.85917,-0.3785,0.208047,-0.0906844,0.6505,0.7626,0.9495,0.08
u8905,0.014,-5.87951,11.2123,13.1608,-0.124728,-0.147854,1.00779,0.668,0.767,0.932,0.08
u8906,0.014,3.599,-5.47964,-7.31409,-0.647864,0.108299,-0.281805,0.8214,0.8054,0.7786,0.08
u8907,0.014,17.4842,6.7656,-5.56385,-0.612941,-1.14342,0.0249173,0.6444,0.7611,0.9556,0.08
u8908,0.014,3.06143,17.2242,-2.64434,-1.42956,-0.512408,1.49385,0.6783,0.7696,0.9217,0.08
u8909,0.014,4.70369,8.78574,-12.0221,0.769194,2.42349,0.176448,0.7161,0.779,0.8839,0.08
u8910,0.014,-1.7414,-10.9098,7.54621,1.01285,-1.08686,0.131894,0.7567,0.7892,0.8433,0.08
u8911,0.014,1.05149,-15.2183,-1.62103,2.92678,0.345016,-0.305647,0.7211,0.7803,0.8789,0.08
u8912,0.014,2.86287,20.0696,3.1911,0.117031,0.7872,1.13742,0.6269,0.7567,0.9731,0.08
u8913,0.014,7.66998,19.704,-0.0164408,-0.502044,0.722723,-0.753613,0.6156,0.7539,0.9844,0.08
u8914,0.014,-0.658104,12.9597,-8.82749,-0.483807,-0.657757,0.182718,0.7146,0.7787,0.8854,0.08
u8915,0.014,-1.47108,9.42645,-12.9384,-0.233596,1.47784,-0.178652,0.7077,0.7769,0.8923,0.08
u8916,0.014,1.37376,-2.72882,-3.44743,0.66283,-1.84463,-1.3788,0.9162,0.8291,0.6838,0.08
u8917,0.014,7.22249,15.4437,-9.36845,-0.815211,-0.653604,0.572977,0.6463,0.7616,0.9537,0.08
u8918,0.014,6.70552,-17.7681,-7.06782,0.482469,-0.552083,1.10129,0.6316,0.7579,0.9684,0.08
u8919,0.014,5.32324,8.7878,12.7054,1.20612,0.485488,-1.45029,0.7029,0.7757,0.8971,0.08
u8920,0.014,-9.59528,16.0364,4.43385,0.280738,-0.691468,0.0996215,0.6508,0.7627,0.9492,0.08
u8921,0.014,1.38548,10.3011,12.2076,-1.74623,-0.634448,0.336947,0.7085,0.7771,0.8915,0.08
u8922,0.014,2.16031,-1.82391,-7.13024,1.54298,-1.50875,0.577323,0.8605,0.8151,0.7395,0.08
u8923,0.014,12.638,11.8611,2.2911,-0.182596,-0.0986142,-0.139636,0.6821,0.7705,0.9179,0.08
u8924,0.014,-12.4102,7.98238,-9.14202,0.343495,0.10927,0.397737,0.6844,0.7711,0.9156,0.08
u8925,0.014,5.13443,-9.38545,-4.41234,0.0514354,0.600952,-0.700701,0.7896,0.7974,0.8104,0.08
u8926,0.014,2.05839,-14.9727,9.55125,0.295678,-0.337198,0.74828,0.6749,0.7687,0.9251,0.08
u8927,0.014,7.16477,9.03266,0.152955,0.258806,0.930082,-0.120533,0.7904,0.7976,0.8096,0.08
u8928,0.014,7.82609,0.190082,12.2848,-0.577595,0.459313,1.62518,0.7351,0.7838,0.8649,0.08
u8929,0.014,12.7427,4.02896,-5.86829,0.710379,1.33261,1.02712,0.7346,0.7837,0.8654,0.08
u8930,0.014,20.0639,-0.721842,5.78516,-1.22907,-0.0935631,0.126437,0.6201,0.755,0.9799,0.08
u8931,0.014,-12.4743,16.0461,2.02479,-1.39762,0.506585,0.852201,0.6286,0.7572,0.9714,0.08
u8932,0.014,-13.9508,12.9435,-6.3089,-1.46404,-0.270457,0.964172,0.6355,0.7589,0.9645,0.08
u8933,0.014,-3.21244,13.8726,-1.67438,-0.523782,-0.577819,-0.18491,0.7393,0.7848,0.8607,0.08
