P13922,0.075,-4.52619,9.80982,25.709,-3.67904,0.27601,0.930382,0.7,0.8,1,0.07
P13923,0.075,-0.596784,1.62203,-2.45837,-0.551036,13.5973,0.546137,0.9356,0.9178,0.8822,0.07
P13924,0.075,6.38073,3.74886,-4.4592,4.76608,-2.47883,0.491008,0.8149,0.8574,0.9426,0.07
P13925,0.075,-14.1883,6.25588,-7.28159,0.245075,3.48508,-1.52382,0.7,0.8,1,0.07
P13926,0.075,6.98322,-8.25724,-0.102953,0.443507,4.7726,2.15601,0.7683,0.8341,0.9659,0.07
P13927,0.075,2.48879,6.84821,9.7688,5.51921,-4.1576,0.276967,0.7389,0.8194,0.9806,0.07
P13928,0.075,-0.976205,5.17315,-6.18345,7.2496,-5.93139,2.15725,0.826,0.863,0.937,0.07
P13929,0.075,-5.38528,0.662232,3.62096,-4.87914,0.801845,-1.49497,0.8602,0.8801,0.9199,0.07
P13930,0.075,-3.78569,-6.4079,-3.31204,-4.9282,-3.44255,7.51485,0.8254,0.8627,0.9373,0.07
P13931,0.075,1.28295,19.5536,-9.54006,3.96932,1.50769,1.53612,0.7,0.8,1,0.07
P13932,0.075,-5.30513,-3.62011,-3.61343,-12.492,2.5034,-6.18189,0.8421,0.871,0.929,0.07
P13933,0.075,2.56645,3.73708,-0.22179,6.9671,-9.60719,1.1016,0.9027,0.9014,0.8986,0.07
P13934,0.075,5.03085,1.17381,-0.62987,-9.47892,0.85196,-5.96642,0.8885,0.8942,0.9058,0.07
P13935,0.075,-4.18323,1.25485,0.775315,-6.61345,-5.71158,-7.67304,0.9049,0.9025,0.8975,0.07
P13936,0.075,-1.97788,3.30906,-2.2895,-3.23196,3.78011,-8.82317,0.9039,0.902,0.898,0.07
P13937,0.075,-0.223871,-3.76448,-1.26158,-5.96965,0.500169,-0.960244,0.9148,0.9074,0.8926,0.07
P13938,0.075,12.1747,-13.1811,-15.1385,0.167981,-5.17631,-0.627003,0.7,0.8,1,0.07
P13939,0.075,-4.8746,-0.352672,-9.81268,1.92062,-3.91727,2.54982,0.7651,0.8325,0.9675,0.07
P13940,0.075,6.0579,-7.94844,-2.96356,5.03648,4.04415,-4.64147,0.7766,0.8383,0.9617,0.07
P13941,0.075,-9.67149,18.943,-10.1101,-3.46822,3.29817,5.1098,0.7,0.8,1,0.07
P13942,0.075,-16.5667,18.1558,-7.5815,-2.22485,3.14464,0.308439,0.7,0.8,1,0.07
P13943,0.075,9.56567,1.98784,6.1959,-1.09749,1.14399,-0.767478,0.7521,0.826,0.974,0.07
P13944,0.075,14.5619,-3.8558,16.7059,-5.21603,0.529011,-2.50787,0.7,0.8,1,0.07
P13945,0.075,-6.23691,-6.89482,12.809,1.98458,3.62584,-2.53642,0.7,0.8,1,0.07
P13946,0.075,-2.22143,-2.30167,-0.0105687,2.46282,0.682032,10.5502,0.9315,0.9157,0.8843,0.07
P13947,0.075,-0.0160606,3.01054,-13.0673,0.5701,3.8467,-1.19268,0.7127,0.8063,0.9937,0.07
P13948,0.075,-10.1284,-7.75739,-9.67173,6.41487,-1.09838,1.23663,0.7,0.8,1,0.07
P13949,0.075,-2.85254,0.791788,-11.4677,2.71637,-4.94511,2.59721,0.7462,0.8231,0.9769,0.07
P13950,0.075,12.9815,-7.47195,15.22,-2.12032,-2.59142,2.23989,0.7,0.8,1,0.07
P13951,0.075,-10.1229,12.8433,-7.28259,4.05805,2.73813,1.0718,0.7,0.8,1,0.07
P13952,0.075,2.80095,0.380993,0.560299,0.69075,-5.54698,11.5507,0.9382,0.9191,0.8809,0.07
P13953,0.075,19.4527,11.6106,8.07051,4.5952,3.51627,2.64483,0.7,0.8,1,0.07
P13954,0.075,-0.690443,0.487648,0.699135,-5.73809,2.22699,-9.91714,0.9765,0.9382,0.8618,0.07
P13955,0.075,7.35528,1.62947,-5.67894,-7.13477,-1.2998,8.35554,0.7978,0.8489,0.9511,0.07
P13956,0.075,-2.12437,-1.22259,-14.1179,0.330717,-2.36794,-4.20333,0.7,0.8,1,0.07
P13957,0.075,8.78827,-10.8292,-11.7556,1.01918,-0.887704,-2.57108,0.7,0.8,1,0.07
P13958,0.075,-13.021,18.3002,7.49629,-5.15349,-1.61077,-2.78442,0.7,0.8,1,0.07
P13959,0.075,-1.09384,2.63662,1.65492,-0.839319,4.14159,4.32126,0.9293,0.9146,0.8854,0.07
P13960,0.075,2.38529,-3.3097,3.67298,-10.2118,-6.38722,7.51762,0.8824,0.8912,0.9088,0.07
P13961,0.075,-0.494041,-7.07097,7.51415,1.52422,-0.733646,0.28384,0.7786,0.8393,0.9607,0.07
P13962,0.075,-24.9975,-8.49303,-4.01147,-5.45536,4.01227,5.31065,0.7,0.8,1,0.07
P13963,0.075,7.93707,-16.1667,16.3603,-5.94304,0.748373,5.7584,0.7,0.8,1,0.07
P13964,0.075,7.03075,-1.03528,-9.6021,-1.97692,-4.70227,-0.02869,0.744,0.822,0.978,0.07
P13965,0.075,-19.3481,23.5706,2.98464,-1.84566,2.96342,1.38355,0.7,0.8,1,0.07
P13966,0.075,-8.64067,20.0011,-16.0977,-1.71905,-4.98403,-1.42118,0.7,0.8,1,0.07
P13967,0.075,-3.1612,1.23372,-1.70766,0.198395,0.08875,-1.7695,0.9186,0.9093,0.8907,0.07
P13968,0.075,-2.08644,0.855089,-5.331,-3.04604,-5.23636,3.12457,0.876,0.888,0.912,0.07
P13969,0.075,-1.9818,-7.85508,14.0329,3.72234,3.46179,-0.71751,0.7,0.8,1,0.07
P13970,0.075,2.1918,-1.89455,3.51649,1.86518,-2.66964,-3.35781,0.9024,0.9012,0.8988,0.07
P13971,0.075,1.13309,-1.10882,1.38306,6.38335,10.2682,4.18844,0.9549,0.9275,0.8725,0.07
P13972,0.075,2.56192,-0.617119,2.29478,-7.8391,-9.27481,-3.88461,0.9251,0.9126,0.8874,0.07
P13973,0.075,-0.360501,-13.4624,2.90823,-1.24514,1.90822,-5.82878,0.7048,0.8024,0.9976,0.07
P13974,0.075,7.27481,17.6342,-7.41205,1.97102,-2.12031,1.43143,0.7,0.8,1,0.07
P13975,0.075,0.243059,-0.0694843,-2.20187,0.395916,1.70685,4.08029,0.9525,0.9263,0.8737,0.07
P13976,0.075,1.60506,2.6568,1.14653,-0.819151,2.79993,-15.1203,0.9291,0.9145,0.8855,0.07
P13977,0.075,4.64478,-15.2795,-14.4409,-2.60676,-4.28335,3.38642,0.7,0.8,1,0.07
P13978,0.075,10.3309,8.08228,-7.11307,-1.59222,8.28437,3.46779,0.7,0.8,1,0.07
P13979,0.075,-0.130455,-11.8704,8.07636,0.0354435,-0.894583,0.555602,0.7,0.8,1,0.07
P13980,0.075,3.06479,4.64153,-6.10955,0.413981,-6.25183,-1.54744,0.823,0.8615,0.9385,0.07
P13981,0.075,7.63085,3.41655,-8.7539,3.66681,4.25917,-2.69063,0.7406,0.8203,0.9797,0.07
P13982,0.075,6.00285,-6.92971,-2.40994,1.96825,5.1297,4.35668,0.7969,0.8484,0.9516,0.07
P13983,0.075,4.6747,-5.45684,1.39272,1.11118,0.510689,-6.63405,0.8432,0.8716,0.9284,0.07
P13984,0.075,-27.48,-13.1097,-17.1416,-1.00399,-2.16536,-1.40628,0.7,0.8,1,0.07
P13985,0.075,-19.7024,-20.8393,17.5285,1.15793,0.722407,2.4923,0.7,0.8,1,0.07
P13986,0.075,1.41242,-5.74473,0.42969,-1.9988,1.0848,2.13981,0.8729,0.8864,0.9136,0.07
P13987,0.075,-1.24353,-0.385376,0.146233,2.32298,8.44715,2.43603,0.9719,0.936,0.864,0.07
P13988,0.075,-0.455704,0.116164,-5.07071,-7.09525,-4.12098,0.0110456,0.8909,0.8954,0.9046,0.07
P13989,0.075,-4.49238,14.0993,8.66501,-5.61483,1.92667,1.38073,0.7,0.8,1,0.07
P13990,0.075,1.8079,0.831566,-7.28669,9.27464,6.60761,6.67411,0.8381,0.8691,0.9309,0.07
P13991,0.075,1.91974,1.72364,-1.38332,2.04372,-3.70819,-3.29026,0.9373,0.9186,0.8814,0.07
P13992,0.075,4.06288,4.86197,15.0637,0.112536,1.4472,4.51431,0.7,0.8,1,0.07
P13993,0.075,6.86233,3.88231,-0.334644,3.27303,-1.82637,-3.01106,0.8309,0.8654,0.9346,0.07
P13994,0.075,0.3111,-0.8098,-0.856588,0.0266529,-0.446393,-4.35224,0.9739,0.9369,0.8631,0.07
P13995,0.075,2.63038,1.12749,-6.04499,-5.20443,6.36957,-4.64793,0.8567,0.8783,0.9217,0.07
P13996,0.075,0.425318,3.44344,-3.46235,8.03403,0.870151,0.510901,0.895,0.8975,0.9025,0.07
P13997,0.075,2.42522,4.23893,8.03535,0.167929,4.20536,-2.2524,0.7985,0.8493,0.9507,0.07
P13998,0.075,-4.43679,1.42231,-0.150731,-7.47336,2.48729,-4.32631,0.9001,0.9001,0.8999,0.07
P13999,0.075,11.4029,-9.16996,8.12062,1.39622,5.27189,-0.875547,0.7,0.8,1,0.07
P14000,0.075,-5.98275,-7.94162,-5.54538,2.23415,4.19112,-3.62658,0.756,0.828,0.972,0.07
P14001,0.075,-1.95022,2.26004,-1.18698,-4.47694,3.81641,-12.4444,0.9312,0.9156,0.8844,0.07
P14002,0.075,28.3087,4.15175,-7.43364,1.36033,-1.41592,-6.02121,0.7,0.8,1,0.07
P14003,0.075,-4.03783,-2.74869,1.85381,2.32544,-0.200046,10.4931,0.888,0.894,0.906,0.07
P14004,0.075,8.84665,3.84653,-8.50929,7.51038,-1.79013,-3.53061,0.7244,0.8122,0.9878,0.07
P14005,0.075,-2.15801,-18.8964,17.6303,0.878241,1.13398,1.27922,0.7,0.8,1,0.07
P14006,0.075,-5.07917,3.97,-16.1386,-2.13184,-3.87043,0.193077,0.7,0.8,1,0.07
P14007,0.075,0.410601,1.3519,0.170634,3.82234,-10.2974,6.84285,0.9695,0.9348,0.8652,0.07
P14008,0.075,2.20627,1.2986,7.26341,4.32068,-1.36929,-6.26756,0.835,0.8675,0.9325,0.07
P14009,0.075,-0.400955,4.72659,-3.98183,0.47649,-2.1857,1.43094,0.8673,0.8836,0.9164,0.07
P14010,0.075,-3.81603,-5.96923,0.502838,1.55558,6.12754,-0.159605,0.8478,0.8739,0.9261,0.07
P14011,0.075,-14.092,-4.15688,-17.3708,2.93092,1.90025,-1.09937,0.7,0.8,1,0.07
P14012,0.075,4.3501,-0.722321,-4.28848,6.88524,1.54218,-5.39962,0.8682,0.8841,0.9159,0.07
P14013,0.075,-6.76815,-7.43817,-2.88733,-3.40095,2.65871,-0.341508,0.7758,0.8379,0.9621,0.07
P14014,0.075,3.73637,9.28941,-4.37016,3.28691,-3.70158,-0.907278,0.7659,0.8329,0.9671,0.07
P14015,0.075,-9.97957,26.1328,-6.85231,-0.104453,2.36254,-3.90293,0.7,0.8,1,0.07
P14016,0.075,-11.0368,-5.47334,0.314245,-0.764771,-1.17295,-1.50783,0.7359,0.818,0.982,0.07
P14017,0.075,-5.78039,10.4476,2.21794,4.46047,-1.75415,-2.31677,0.7398,0.8199,0.9801,0.07
P14018,0.075,-6.61816,2.90315,6.58075,0.628063,8.32435,-1.3592,0.7906,0.8453,0.9547,0.07
P14019,0.075,-8.54097,1.9421,7.99141,-3.37867,1.48047,5.44734,0.7459,0.823,0.977,0.07
P14020,0.075,-1.5706,-2.81304,-3.20254,1.5222,-2.15145,-3.19909,0.9027,0.9013,0.8987,0.07
P14021,0.075,-0.44143,4.3263,5.48172,0.914224,-3.18801,0.91265,0.8501,0.875,0.925,0.07
P14022,0.075,-4.70899,5.18966,0.544983,-11.6338,-2.57152,3.99759,0.8494,0.8747,0.9253,0.07
P14023,0.075,-14.5595,-0.506916,0.87054,2.87247,-6.03608,2.7985,0.7,0.8,1,0.07
P14024,0.075,-1.35369,-4.58059,3.17602,-0.763387,7.50232,3.16859,0.8771,0.8885,0.9115,0.07
P14025,0.075,-1.63699,-4.24408,-7.36653,0.06384,3.10596,-1.94206,0.8145,0.8572,0.9428,0.07
P14026,0.075,0.743562,-2.83271,8.18879,0.924942,-5.28098,-9.18262,0.8136,0.8568,0.9432,0.07
P14027,0.075,-2.07286,-3.32993,-0.845069,-2.86105,5.82397,-8.47361,0.914,0.907,0.893,0.07
P14028,0.075,-7.58793,-2.53343,-6.09098,2.10762,3.4136,2.23162,0.7845,0.8423,0.9577,0.07
P14029,0.075,0.816075,-2.87042,1.21708,1.74879,-0.626048,-7.15189,0.9309,0.9155,0.8845,0.07
P14030,0.075,-2.6339,-1.06501,-2.54487,-1.49755,-4.09981,3.76053,0.9183,0.9091,0.8909,0.07
P14031,0.075,1.86535,-7.74478,-1.89903,-9.75828,-3.92785,-5.20621,0.8245,0.8623,0.9377,0.07
P14032,0.075,-4.09913,6.5182,-4.12282,5.18192,6.12512,3.66604,0.8128,0.8564,0.9436,0.07
P14033,0.075,1.40137,4.14129,5.56872,-3.89764,-4.63493,7.06142,0.8483,0.8741,0.9259,0.07
P14034,0.075,1.74254,-5.47443,-4.02387,2.86517,-6.77698,-4.15483,0.8497,0.8748,0.9252,0.07
P14035,0.075,3.0502,1.60632,6.49516,-3.70531,1.53269,-9.36007,0.8424,0.8712,0.9288,0.07
P14036,0.075,-0.377474,0.121055,3.36632,-4.21331,-7.12437,1.85392,0.9274,0.9137,0.8863,0.07
P14037,0.075,-3.53196,-2.62939,-0.540461,-1.98838,-2.86804,4.66741,0.9049,0.9025,0.8975,0.07
P14038,0.075,1.1431,-10.853,-0.477196,2.39034,5.10939,3.77751,0.7659,0.833,0.967,0.07
P14039,0.075,-6.90038,-2.73592,0.799462,1.5994,3.75023,-1.69629,0.84,0.87,0.93,0.07
P14040,0.075,-7.38267,-4.14441,8.23276,-4.64606,-1.66989,0.658774,0.7469,0.8235,0.9765,0.07
P14041,0.075,9.63664,1.65937,-2.28109,3.64995,4.4349,-1.14723,0.7848,0.8424,0.9576,0.07
P14042,0.075,1.6854,8.96781,-0.426375,5.7195,4.55039,-3.26466,0.8043,0.8521,0.9479,0.07
P14043,0.075,-0.683353,6.62607,1.95291,4.25735,5.51893,2.62997,0.8513,0.8756,0.9244,0.07
P14044,0.075,-5.90392,6.38018,0.461504,6.51964,0.874123,2.86632,0.8135,0.8567,0.9433,0.07
P14045,0.075,-2.49828,-1.38935,-3.77742,-0.454121,-0.759277,10.1716,0.8985,0.8992,0.9008,0.07
P14046,0.075,9.07164,7.01879,1.12089,-2.99422,8.68001,-1.09386,0.753,0.8265,0.9735,0.07
P14047,0.075,8.7182,1.33561,2.05913,-4.84378,0.614366,-6.01201,0.8059,0.853,0.947,0.07
P14048,0.075,0.732347,-1.44542,1.00228,4.92427,-8.5678,-4.19254,0.9592,0.9296,0.8704,0.07
P14049,0.075,-8.44653,-2.67821,-5.32177,1.69395,0.557048,6.84778,0.7785,0.8393,0.9607,0.07
P14050,0.075,9.4575,8.68783,4.67653,-6.85245,4.05372,6.77429,0.7071,0.8036,0.9964,0.07
P14051,0.075,-2.23574,4.11409,4.00478,6.82757,0.675993,3.18789,0.868,0.884,0.916,0.07
P14052,0.075,-4.10735,11.3175,4.52971,3.78396,0.322174,-3.75936,0.7243,0.8122,0.9878,0.07
P14053,0.075,-1.50552,-1.55258,-4.92461,-7.67802,-10.1211,11.3786,0.8847,0.8924,0.9076,0.07
P14054,0.075,-0.684272,2.01986,7.72063,-6.63607,1.16204,0.72413,0.8284,0.8642,0.9358,0.07
P14055,0.075,-8.79814,1.24652,2.13115,-1.05628,-6.12125,-1.39361,0.8042,0.8521,0.9479,0.07
P14056,0.075,4.97748,-5.27534,0.100671,-1.92379,3.8867,1.11517,0.8446,0.8723,0.9277,0.07
P14057,0.075,2.27948,0.538235,-0.274285,9.3067,-7.34208,9.38468,0.9495,0.9247,0.8753,0.07
P14058,0.075,-2.66752,-6.1779,6.41768,-1.97178,-7.27906,-8.57922,0.8007,0.8504,0.9496,0.07
P14059,0.075,-0.847994,-2.43169,5.19095,-3.37785,-3.54648,-6.92637,0.8758,0.8879,0.9121,0.07
P14060,0.075,1.18212,21.2801,-9.06125,-0.275702,6.45425,-3.8926,0.7,0.8,1,0.07
P14061,0.075,-2.05979,-3.40997,2.51359,6.80697,-2.72295,5.0701,0.8991,0.8995,0.9005,0.07
P14062,0.075,-2.92011,1.09472,-5.50509,-2.21813,7.1552,1.12205,0.8644,0.8822,0.9178,0.07
P14063,0.075,18.6954,12.7986,-1.01224,1.06089,4.42031,-3.336,0.7,0.8,1,0.07
P14064,0.075,-0.740055,-1.74805,-0.327433,-3.62674,11.5171,6.15599,0.9587,0.9294,0.8706,0.07
P14065,0.075,-14.1825,-3.33347,2.31036,-0.000451274,-2.31059,0.729328,0.7,0.8,1,0.07
P14066,0.075,2.42873,5.45011,2.61698,2.23526,6.47576,3.77807,0.8604,0.8802,0.9198,0.07
P14067,0.075,0.180472,-11.5321,-28.8612,3.90147,3.4942,-1.45323,0.7,0.8,1,0.07
P14068,0.075,0.939932,-1.84477,4.19133,-5.36387,1.14938,-0.624565,0.8998,0.8999,0.9001,0.07
P14069,0.075,-13.0686,-3.28997,5.01895,-6.79284,4.25616,7.44329,0.7,0.8,1,0.07
P14070,0.075,0.960908,4.73132,11.675,1.516,9.32986,0.756578,0.7293,0.8146,0.9854,0.07
P14071,0.075,2.09693,2.92687,1.87912,6.24362,-6.62616,6.60316,0.913,0.9065,0.8935,0.07
P14072,0.075,9.46064,0.00304761,-3.15324,-5.34557,3.56133,-7.21068,0.7863,0.8432,0.9568,0.07
P14073,0.075,-17.6068,11.1634,12.6139,3.36539,-0.5407,4.21882,0.7,0.8,1,0.07
P14074,0.075,-0.136932,-2.30613,-0.752673,-2.69478,-7.36266,5.47436,0.9479,0.924,0.876,0.07
P14075,0.075,-2.8817,8.1203,1.23276,-7.11016,10.2777,-2.99314,0.8135,0.8567,0.9433,0.07
P14076,0.075,4.03267,-4.26834,6.39965,2.40346,4.53482,-0.719533,0.8139,0.8569,0.9431,0.07
P14077,0.075,1.60767,2.74325,-10.8457,-2.45593,0.347178,-0.653923,0.7578,0.8289,0.9711,0.07
P14078,0.075,-5.69846,-1.79772,-7.44771,-2.04721,3.9651,-6.98737,0.7954,0.8477,0.9523,0.07
P14079,0.075,-2.56183,1.30541,2.34079,7.32161,4.59509,-10.6986,0.9206,0.9103,0.8897,0.07
P14080,0.075,1.86008,-1.59419,-0.259026,-7.16083,1.18266,2.53454,0.9472,0.9236,0.8764,0.07
P14081,0.075,-4.29177,1.15337,-3.09965,-5.20863,10.2905,-1.40625,0.8839,0.8919,0.9081,0.07
P14082,0.075,-16.7134,22.9595,-12.6104,-0.0247692,-1.69668,-0.71424,0.7,0.8,1,0.07
P14083,0.075,3.6598,-2.07487,7.01576,-2.25499,-6.97957,4.97212,0.8247,0.8624,0.9376,0.07
P14084,0.075,-1.02513,-0.903248,-0.13098,-7.69436,10.8703,2.20197,0.9706,0.9353,0.8647,0.07
P14085,0.075,1.77219,-1.67377,2.28489,-12.9763,-2.29226,-2.88188,0.9284,0.9142,0.8858,0.07
P14086,0.075,-6.96348,-2.07122,0.249365,-1.1297,-6.75302,-7.71078,0.8442,0.8721,0.9279,0.07
P14087,0.075,11.6732,5.45205,12.9054,-2.37789,-4.87964,-5.80205,0.7,0.8,1,0.07
P14088,0.075,-1.75395,0.576538,15.7342,0.600667,3.81874,8.18868,0.7,0.8,1,0.07
P14089,0.075,6.87858,1.8318,5.63997,-6.93321,1.51472,-5.49641,0.8054,0.8527,0.9473,0.07
P14090,0.075,1.14081,-2.13144,4.46302,1.01455,7.1882,6.51771,0.8912,0.8956,0.9044,0.07
P14091,0.075,-6.05434,-0.628457,1.57719,-0.531192,6.72337,-8.28678,0.8653,0.8826,0.9174,0.07
P14092,0.075,5.79206,-16.8555,3.97477,6.88116,-3.70236,0.539867,0.7,0.8,1,0.07
P14093,0.075,-15.9575,9.23567,-2.46395,-2.06242,-3.71655,-6.4786,0.7,0.8,1,0.07
P14094,0.075,-2.36992,6.02348,-5.78146,1.06326,8.05018,1.83837,0.814,0.857,0.943,0.07
P14095,0.075,-1.99072,-0.272969,12.4939,0.389311,11.3093,3.99506,0.7288,0.8144,0.9856,0.07
P14096,0.075,2.37444,-5.45274,-1.18111,4.46759,-11.8052,0.6069,0.8701,0.885,0.915,0.07
P14097,0.075,-4.28757,0.550933,0.626692,1.88665,10.9887,3.56528,0.9064,0.9032,0.8968,0.07
P14098,0.075,2.82001,-2.59462,1.59153,-4.57266,-2.27499,-6.41972,0.9111,0.9055,0.8945,0.07
P14099,0.075,0.446277,-0.649981,-3.86814,4.69473,-1.0097,-6.53217,0.9154,0.9077,0.8923,0.07
P14100,0.075,7.61989,-0.359624,15.2753,-0.861115,-2.46587,5.78849,0.7,0.8,1,0.07
P14101,0.075,-27.536,10.0366,-11.6313,-0.249824,-0.552591,0.390717,0.7,0.8,1,0.07
P14102,0.075,5.45188,-1.90576,-0.0134845,2.63185,4.20037,0.843744,0.8762,0.8881,0.9119,0.07
P14103,0.075,3.92049,2.88659,-5.57245,-0.024768,-3.23319,-2.58582,0.8414,0.8707,0.9293,0.07
P14104,0.075,-17.4474,-13.0269,-3.05671,2.10899,3.99686,-1.01533,0.7,0.8,1,0.07
P14105,0.075,5.30115,4.23494,-5.57682,0.613535,0.928221,-4.31061,0.8118,0.8559,0.9441,0.07
P14106,0.075,-2.23509,-2.4812,-3.26614,-5.06622,2.20199,0.206347,0.8999,0.9,0.9,0.07
P14107,0.075,5.80864,4.21391,21.8933,-2.6189,2.60244,-1.91774,0.7,0.8,1,0.07
P14108,0.075,3.62357,1.54277,0.252644,5.25628,-0.109224,0.832473,0.9154,0.9077,0.8923,0.07
P14109,0.075,2.25274,-1.93916,3.81062,6.58545,1.9217,-0.261895,0.8964,0.8982,0.9018,0.07
P14110,0.075,-4.64416,-6.14212,-4.24903,-4.36059,-1.38319,3.99827,0.8115,0.8558,0.9442,0.07
P14111,0.075,-2.36918,4.82227,1.6768,4.95185,-4.37803,6.95765,0.8794,0.8897,0.9103,0.07
P14112,0.075,5.0814,7.49169,5.99253,-0.789581,6.75211,3.55954,0.7674,0.8337,0.9663,0.07
P14113,0.075,2.74938,6.96698,-0.261133,1.44791,5.53948,-2.44635,0.8394,0.8697,0.9303,0.07
P14114,0.075,5.16785,-1.62546,4.72928,-4.51728,3.11912,2.1873,0.8459,0.873,0.927,0.07
P14115,0.075,-3.23285,3.91441,0.148216,1.09026,4.30958,8.43118,0.8912,0.8956,0.9044,0.07
P14116,0.075,2.06269,-4.61319,2.3575,-3.85286,2.01627,7.68012,0.8805,0.8903,0.9097,0.07
P14117,0.075,-3.86851,1.21988,2.29365,-2.81384,-4.45163,-5.43535,0.9001,0.9001,0.8999,0.07
P14118,0.075,-0.102964,0.45418,2.70377,2.19688,5.15166,2.9149,0.9412,0.9206,0.8794,0.07
P14119,0.075,-9.29849,-3.59707,2.45449,-1.7075,7.90451,-1.55468,0.78,0.84,0.96,0.07
P14120,0.075,-13.6395,-8.94796,9.80298,0.0225997,3.14057,2.59805,0.7,0.8,1,0.07
P14121,0.075,2.16955,-5.27102,-0.292254,-2.98939,-0.581576,-0.443944,0.8777,0.8888,0.9112,0.07
P14122,0.075,13.2793,-1.06177,1.92653,-6.19772,-4.3077,-3.04455,0.7116,0.8058,0.9942,0.07
P14123,0.075,11.8691,1.61953,-3.67912,-3.64183,-1.10013,1.67182,0.7315,0.8157,0.9843,0.07
P14124,0.075,28.0608,16.3406,-5.42249,1.46251,-0.0908237,3.73169,0.7,0.8,1,0.07
P14125,0.075,2.11359,1.1617,4.59225,8.62049,-8.35667,7.35362,0.8888,0.8944,0.9056,0.07
P14126,0.075,-0.119381,4.12296,-0.024432,-0.435781,-11.8897,1.77202,0.9116,0.9058,0.8942,0.07
P14127,0.075,-1.60342,4.66079,-9.46202,-1.20211,0.362578,2.95814,0.7714,0.8357,0.9643,0.07
P14128,0.075,9.60916,-5.8183,-1.40908,0.124006,-6.19214,-2.67953,0.7574,0.8287,0.9713,0.07
P14129,0.075,-4.18141,-13.814,-22.3641,0.0323657,2.32511,4.36387,0.7,0.8,1,0.07
P14130,0.075,-2.08336,-0.267092,0.444706,-0.522384,-0.212728,-0.591759,0.954,0.927,0.873,0.07
P14131,0.075,11.9336,24.9758,18.8493,5.491,1.49663,-1.03161,0.7,0.8,1,0.07
P14132,0.075,-8.88634,-6.75339,-1.284,3.44209,-6.16611,-1.29041,0.7593,0.8296,0.9704,0.07
P14133,0.075,7.27456,1.08216,0.703191,-10.1937,1.543,0.853963,0.8417,0.8708,0.9292,0.07
P14134,0.075,3.6166,5.02173,4.3404,2.57073,6.576,3.34842,0.838,0.869,0.931,0.07
P14135,0.075,3.1436,-2.33979,2.05004,-5.21486,3.38043,-2.3817,0.9052,0.9026,0.8974,0.07
P14136,0.075,1.75162,2.71848,14.4902,2.22628,-2.22987,2.78656,0.7,0.8,1,0.07
P14137,0.075,-5.1581,3.50838,-0.518699,-13.5733,0.909401,0.8864,0.8659,0.8829,0.9171,0.07
P14138,0.075,4.28015,0.78056,3.18687,-1.81231,-0.238465,-0.18448,0.8844,0.8922,0.9078,0.07
P14139,0.075,4.11456,-5.39497,-6.75094,-0.620209,1.82585,0.0261411,0.7949,0.8474,0.9526,0.07
P14140,0.075,4.7928,-0.0372402,2.38505,-1.32419,0.237865,0.136502,0.8853,0.8926,0.9074,0.07
P14141,0.075,-10.3214,-9.54927,-7.26452,0.845038,2.36593,-6.27989,0.7,0.8,1,0.07
P14142,0.075,-13.0057,-3.9341,-7.24748,-3.89234,2.01955,0.09701,0.7,0.8,1,0.07
P14143,0.075,5.26726,15.5153,1.56753,-2.42708,-2.0169,-0.171475,0.7,0.8,1,0.07
P14144,0.075,2.37533,-4.32609,-5.78585,8.62843,1.24661,-0.993525,0.837,0.8685,0.9315,0.07
P14145,0.075,1.08811,4.47302,1.54746,-4.0668,3.19157,0.430402,0.8959,0.898,0.902,0.07
P14146,0.075,14.0196,-10.4159,-13.9601,-6.05228,0.563473,1.34292,0.7,0.8,1,0.07
P14147,0.075,-1.29809,-1.22455,0.33884,4.72733,3.09251,-1.72112,0.9611,0.9305,0.8695,0.07
P14148,0.075,0.154762,8.86951,-1.10212,-4.01515,-3.92117,2.07392,0.8084,0.8542,0.9458,0.07
P14149,0.075,7.82945,2.78294,-2.36557,-5.86832,0.62233,1.04557,0.8149,0.8574,0.9426,0.07
P14150,0.075,-5.53234,3.6374,-1.95035,0.586945,-6.11224,-6.3963,0.8521,0.876,0.924,0.07
P14151,0.075,1.15559,3.14598,1.8892,2.56527,-10.1,3.41637,0.9176,0.9088,0.8912,0.07
P14152,0.075,-0.406107,-0.779537,-3.02018,7.64885,-0.463905,8.58392,0.9326,0.9163,0.8837,0.07
P14153,0.075,-3.61347,2.18042,-0.902276,6.64334,-0.379886,7.66816,0.9075,0.9038,0.8962,0.07
P14154,0.075,2.26367,-4.07344,-0.0208158,4.59949,4.23326,-1.94002,0.9001,0.9001,0.8999,0.07
P14155,0.075,4.96497,0.910139,-3.45366,0.154792,1.83856,-10.8963,0.8689,0.8845,0.9155,0.07
P14156,0.075,-3.55393,5.0489,7.13123,8.84522,2.23897,-0.572348,0.7979,0.8489,0.9511,0.07
P14157,0.075,2.45418,1.40852,-4.09189,-7.12399,8.13982,0.690842,0.8934,0.8967,0.9033,0.07
P14158,0.075,5.63321,-1.91091,2.87355,1.0802,5.81648,5.80602,0.8584,0.8792,0.9208,0.07
P14159,0.075,-0.807758,20.803,-0.774996,2.44684,3.91455,6.46351,0.7,0.8,1,0.07
P14160,0.075,-15.1653,-25.3886,-6.59315,0.872375,4.50008,0.905292,0.7,0.8,1,0.07
P14161,0.075,-12.908,3.96821,6.58427,5.44841,0.369001,1.52872,0.7,0.8,1,0.07
